0,1733762078.7432594,-53,637,306
1,1733762078.7523339,-16267,-7186,-3034
2,1733762078.7540133,-1556,-795,-420
0,1733762078.775892,-193,849,24
1,1733762078.7776816,-15409,-6658,-3637
2,1733762078.7863684,-1459,-753,-440
0,1733762078.808053,84,818,262
1,1733762078.8096883,-13614,-6992,-3600
2,1733762078.8187795,-1434,-891,-532
0,1733762078.840623,-215,748,17
1,1733762078.8427558,-15033,-6190,-2746
2,1733762078.8442647,-1458,-864,-510
0,1733762078.864523,65,693,103
1,1733762078.8743455,-13672,-7079,-3314
2,1733762078.876208,-1376,-824,-504
0,1733762078.8972359,-337,747,116
1,1733762078.8990185,-14347,-6903,-3844
2,1733762078.9099886,-1533,-1023,-563
0,1733762078.9450738,213,724,-55
1,1733762079.0117705,-13106,-6617,-3272
2,1733762079.034314,-1655,-892,-625
0,1733762079.098419,35,202,340
1,1733762079.1057863,-12709,-6017,-2689
2,1733762079.1144443,-1590,-947,-485
0,1733762079.2246869,-153,534,66
1,1733762079.2282915,-13304,-7350,-3810
2,1733762079.2374473,-1733,-966,-509
0,1733762079.2856324,224,329,354
1,1733762079.2963371,-11575,-7015,-3830
2,1733762079.3060222,-1824,-1040,-669
0,1733762079.4139652,-58,-450,-21
1,1733762079.42503,-11973,-6019,-4060
2,1733762079.439378,-1719,-993,-547
0,1733762079.4671912,365,48,230
1,1733762079.4688735,-11535,-7121,-3774
2,1733762079.470474,-1822,-815,-475
0,1733762079.4755254,-143,-378,143
1,1733762079.4772396,-11206,-8046,-4519
2,1733762079.4787114,-2091,-1093,-605
0,1733762079.4829621,329,-488,43
1,1733762079.4838398,-14058,-7130,-4571
2,1733762079.4847486,-1841,-925,-649
0,1733762079.488098,330,-372,274
1,1733762079.4890304,-12642,-7481,-4534
2,1733762079.4902658,-2022,-894,-506
0,1733762079.4951725,-24,-217,0
1,1733762079.496529,-13535,-8609,-4785
2,1733762079.49792,-1955,-856,-423
0,1733762079.5017066,467,187,188
1,1733762079.5026095,-14412,-7442,-5346
2,1733762079.5035346,-1910,-890,-609
0,1733762079.5071588,29,-387,-99
1,1733762079.5079975,-14083,-8128,-5020
2,1733762079.509128,-1834,-879,-399
0,1733762079.5123358,296,363,108
1,1733762079.5133033,-14365,-8263,-4825
2,1733762079.5142832,-2037,-837,-377
0,1733762079.5173798,-118,-261,89
1,1733762079.5183632,-13425,-7766,-5234
2,1733762079.519328,-1814,-918,-502
0,1733762079.5230932,120,355,-1
1,1733762079.5241454,-15529,-7519,-4429
2,1733762079.5252361,-1635,-854,-423
0,1733762079.5285604,113,583,294
1,1733762079.5296195,-16136,-7432,-4541
2,1733762079.5305836,-1834,-701,-375
0,1733762079.5338633,-222,401,-31
1,1733762079.5347674,-14949,-7753,-5189
2,1733762079.5358002,-1702,-797,-348
0,1733762079.5394251,269,447,252
1,1733762079.5404878,-15381,-6839,-4439
2,1733762079.5414894,-1427,-776,-500
0,1733762079.5447645,-246,827,6
1,1733762079.5457437,-15245,-7270,-3014
2,1733762079.546713,-1619,-804,-403
0,1733762079.5499883,53,851,198
1,1733762079.5512576,-15887,-6619,-4146
2,1733762079.5523863,-1435,-789,-537
0,1733762079.5559826,-180,701,124
1,1733762079.5571425,-14559,-7249,-3555
2,1733762079.5581138,-1543,-856,-533
0,1733762079.5637374,70,692,-26
1,1733762079.574091,-13029,-6417,-3082
2,1733762079.5751996,-1398,-882,-419
0,1733762079.5969892,54,533,370
1,1733762079.598115,-14572,-6191,-3249
2,1733762079.6074524,-1622,-796,-527
0,1733762079.629893,-304,413,11
1,1733762079.63196,-12959,-7179,-3149
2,1733762079.63338,-1470,-995,-532
0,1733762079.6536274,229,761,191
1,1733762079.6633034,-14165,-6775,-3878
2,1733762079.6646998,-1527,-820,-602
0,1733762079.6869967,-272,572,48
1,1733762079.6963148,-13006,-6837,-3202
2,1733762079.6979024,-1719,-942,-620
0,1733762079.7191634,187,302,104
1,1733762079.7205477,-11247,-6552,-3808
2,1733762079.7297273,-1657,-969,-552
0,1733762079.7520206,-114,415,146
1,1733762079.7534592,-12674,-6715,-4053
2,1733762079.7549317,-1707,-984,-587
0,1733762079.7759962,150,128,39
1,1733762079.785562,-11264,-6182,-3344
2,1733762079.787197,-1682,-1043,-609
0,1733762079.8086693,236,253,398
1,1733762079.8102493,-12358,-6457,-4639
2,1733762079.8189754,-1811,-893,-570
0,1733762079.8411226,38,-343,79
1,1733762079.8425872,-11428,-7617,-3705
2,1733762079.8518717,-1922,-1078,-586
0,1733762079.8742015,393,-424,220
1,1733762079.8757868,-12636,-6892,-4494
2,1733762079.877272,-1768,-995,-645
0,1733762079.8976393,-74,-164,83
1,1733762079.9076316,-12164,-7297,-4785
2,1733762079.9089994,-2006,-893,-559
0,1733762079.930759,186,-172,83
1,1733762079.9329233,-13364,-8165,-4525
2,1733762079.9415472,-2026,-869,-470
0,1733762079.9633896,23,-318,182
1,1733762079.9650452,-13763,-7745,-5650
2,1733762079.9740167,-2003,-895,-577
0,1733762079.9874353,238,-162,-80
1,1733762079.9967744,-13387,-7995,-4182
2,1733762079.998267,-1944,-840,-470
0,1733762080.0198836,386,-203,304
1,1733762080.0297294,-14019,-7391,-5127
2,1733762080.031279,-1826,-893,-475
0,1733762080.052678,-38,231,-140
1,1733762080.0547047,-15625,-8606,-4407
2,1733762080.063242,-1916,-846,-454
0,1733762080.0856566,306,3,122
1,1733762080.0876222,-13914,-7345,-4451
2,1733762080.0887036,-1744,-936,-448
0,1733762080.1095514,-132,178,94
1,1733762080.1189196,-16938,-8166,-4900
2,1733762080.1203308,-1900,-820,-436
0,1733762080.142103,130,250,33
1,1733762080.1517882,-15967,-7290,-3900
2,1733762080.1531472,-1742,-821,-431
0,1733762080.174683,45,592,211
1,1733762080.1765428,-15834,-7306,-4602
2,1733762080.1855936,-1575,-753,-474
0,1733762080.207532,-7,1050,-48
1,1733762080.2092512,-16088,-7139,-4053
2,1733762080.2109709,-1654,-777,-360
0,1733762080.2312799,54,477,299
1,1733762080.241013,-15422,-6892,-4746
2,1733762080.24301,-1559,-756,-410
0,1733762080.2642486,-346,738,-91
1,1733762080.2658758,-14952,-7523,-3378
2,1733762080.2745678,-1598,-852,-462
0,1733762080.2967217,32,565,188
1,1733762080.2982316,-14074,-7213,-3776
2,1733762080.3074646,-1414,-858,-484
0,1733762080.3297522,-196,586,187
1,1733762080.3312905,-15529,-6861,-3571
2,1733762080.3328931,-1528,-778,-512
0,1733762080.3532858,19,613,79
1,1733762080.3632624,-13771,-7416,-2693
2,1733762080.364687,-1508,-871,-424
0,1733762080.3861115,-94,502,254
1,1733762080.3876476,-14966,-6864,-4179
2,1733762080.3970919,-1515,-981,-550
0,1733762080.4188101,-51,581,-4
1,1733762080.4207027,-13939,-6382,-2973
2,1733762080.4294481,-1684,-893,-573
0,1733762080.442613,121,425,287
1,1733762080.4521995,-12002,-6206,-3179
2,1733762080.4539897,-1540,-979,-624
0,1733762080.4753973,-174,507,-82
1,1733762080.4866407,-13549,-6596,-3483
2,1733762080.488708,-1610,-985,-547
0,1733762080.5088859,219,374,166
1,1733762080.5113509,-11503,-6866,-3657
2,1733762080.556175,-1597,-943,-566
0,1733762080.630574,-67,409,157
1,1733762080.63855,-11280,-6439,-3494
2,1733762080.6470034,-1745,-1031,-619
0,1733762080.7118905,210,373,87
1,1733762080.7218091,-11090,-7628,-3500
2,1733762080.7473564,-1812,-1076,-556
0,1733762080.7670977,182,-206,436
1,1733762080.776404,-12294,-6178,-4439
2,1733762080.7841156,-1799,-993,-648
0,1733762080.8466077,43,-141,100
1,1733762080.8580697,-11768,-7423,-4882
2,1733762080.8626099,-1883,-867,-520
0,1733762080.9025004,337,-346,268
1,1733762080.9087744,-11889,-7862,-4463
2,1733762080.9215574,-1964,-964,-574
0,1733762080.9508958,3,-261,78
1,1733762080.9524283,-13599,-7235,-5040
2,1733762080.953837,-1906,-905,-573
0,1733762080.9574435,372,-330,99
1,1733762080.9589806,-12665,-8049,-4405
2,1733762080.960004,-1981,-893,-553
0,1733762080.964308,79,-542,72
1,1733762080.9655995,-12822,-7566,-4736
2,1733762080.9672027,-1898,-909,-452
0,1733762080.9707053,339,-203,-71
1,1733762080.972076,-14887,-7888,-4638
2,1733762080.9734454,-1970,-894,-493
0,1733762080.9774346,119,-284,281
1,1733762080.9787076,-14303,-7338,-4768
2,1733762080.9798026,-1877,-923,-500
0,1733762080.9854813,54,280,-49
1,1733762080.9868162,-15547,-8473,-4523
2,1733762080.9885,-1988,-896,-394
0,1733762080.9938962,263,111,134
1,1733762080.9946477,-13796,-8001,-4940
2,1733762080.99562,-1792,-745,-378
0,1733762080.9990003,-58,238,-87
1,1733762081.0000393,-16053,-7676,-4814
2,1733762081.0010114,-1675,-799,-476
0,1733762081.0062141,235,669,3
1,1733762081.007431,-16027,-7289,-4688
2,1733762081.008708,-1763,-815,-415
0,1733762081.0135288,-218,340,128
1,1733762081.014644,-15716,-7096,-4568
2,1733762081.0157971,-1585,-831,-477
0,1733762081.0205023,-10,794,-30
1,1733762081.0215194,-15772,-7715,-3905
2,1733762081.022451,-1399,-806,-425
0,1733762081.0256732,-43,533,369
1,1733762081.029685,-14876,-7073,-3499
2,1733762081.0306292,-1628,-769,-443
0,1733762081.052939,-247,805,85
1,1733762081.063015,-15615,-6994,-3836
2,1733762081.064735,-1506,-839,-435
0,1733762081.0856369,113,635,234
1,1733762081.087207,-14163,-7415,-3814
2,1733762081.0964172,-1505,-801,-399
0,1733762081.1185648,-302,549,167
1,1733762081.1200974,-16485,-6803,-3507
2,1733762081.121725,-1473,-910,-504
0,1733762081.1431375,143,664,104
1,1733762081.1520343,-14433,-6173,-3219
2,1733762081.1536827,-1598,-869,-555
0,1733762081.1751657,-162,397,207
1,1733762081.1850944,-13248,-6579,-3838
2,1733762081.1868317,-1443,-953,-578
0,1733762081.2076888,62,760,-94
1,1733762081.2090185,-13606,-6264,-3085
2,1733762081.2186077,-1622,-1001,-542
0,1733762081.240496,93,511,313
1,1733762081.2420657,-12501,-6072,-3408
2,1733762081.2435486,-1763,-959,-614
0,1733762081.2647617,-187,-196,-51
1,1733762081.2742124,-11167,-6801,-3729
2,1733762081.277214,-1685,-1066,-565
0,1733762081.297151,271,526,157
1,1733762081.2984953,-12105,-6574,-3435
2,1733762081.3076708,-1694,-990,-599
0,1733762081.3300483,-136,-321,119
1,1733762081.3315144,-11339,-7178,-3771
2,1733762081.3407516,-2021,-1028,-552
0,1733762081.3628085,249,-130,173
1,1733762081.3643942,-13168,-7219,-4421
2,1733762081.3659303,-1797,-890,-576
0,1733762081.3864863,149,-215,284
1,1733762081.3964021,-11931,-7386,-5367
2,1733762081.3977373,-1970,-897,-588
0,1733762081.419514,172,-248,-26
1,1733762081.4208336,-13416,-7916,-3914
2,1733762081.4298398,-1969,-949,-520
0,1733762081.4520626,256,-440,352
1,1733762081.4539483,-13849,-7754,-4985
2,1733762081.4627833,-1954,-862,-579
0,1733762081.484969,-70,-205,-77
1,1733762081.486624,-12717,-8748,-4361
2,1733762081.488166,-1971,-892,-500
0,1733762081.5087957,282,40,93
1,1733762081.5186884,-13728,-7461,-4723
2,1733762081.5202012,-1811,-882,-489
0,1733762081.5417347,70,153,133
1,1733762081.543425,-15913,-8115,-4852
2,1733762081.5523605,-2045,-853,-436
0,1733762081.5741286,136,66,-2
1,1733762081.575709,-14613,-8344,-5085
2,1733762081.5848975,-1809,-864,-369
0,1733762081.5980473,174,482,216
1,1733762081.6078708,-15905,-7662,-4597
2,1733762081.6094105,-1884,-816,-478
0,1733762081.6309505,83,-114,-61
1,1733762081.6405535,-15330,-7670,-4627
2,1733762081.6419291,-1708,-766,-386
0,1733762081.6634889,319,492,240
1,1733762081.6648784,-15409,-7164,-4692
2,1733762081.6742089,-1576,-760,-395
0,1733762081.6964102,-224,872,-97
1,1733762081.697904,-15526,-7722,-3538
2,1733762081.6993048,-1695,-907,-497
0,1733762081.7200234,96,698,112
1,1733762081.7299047,-16082,-6977,-4555
2,1733762081.7313564,-1405,-851,-434
0,1733762081.7529287,-219,780,117
1,1733762081.7629354,-15422,-7514,-3074
2,1733762081.7645721,-1481,-823,-472
0,1733762081.7855742,-80,755,53
1,1733762081.7870033,-14102,-6785,-3255
2,1733762081.7962854,-1511,-933,-453
0,1733762081.8185685,-86,583,359
1,1733762081.8204453,-15573,-6914,-4294
2,1733762081.822131,-1443,-757,-505
0,1733762081.8416457,-268,564,70
1,1733762081.851957,-13795,-7065,-3179
2,1733762081.853354,-1496,-879,-434
0,1733762081.8748295,165,678,338
1,1733762081.8763092,-14649,-6531,-2832
2,1733762081.88554,-1493,-958,-558
0,1733762081.9076667,-335,775,3
1,1733762081.909265,-13806,-6697,-3873
2,1733762081.9182448,-1572,-927,-608
0,1733762081.9314916,193,621,125
1,1733762081.9411278,-12132,-6720,-3443
2,1733762081.9431412,-1562,-895,-527
0,1733762081.9647007,-172,703,111
1,1733762081.9742157,-13453,-6391,-3830
2,1733762081.9776835,-1606,-890,-616
0,1733762081.9972048,143,255,-90
1,1733762082.0123158,-11138,-6710,-3033
2,1733762082.072562,-1810,-1055,-614
0,1733762082.1353247,188,-242,319
1,1733762082.1441863,-12039,-5941,-4554
2,1733762082.1594117,-1724,-960,-603
0,1733762082.2529597,83,-49,46
1,1733762082.2674973,-11789,-7017,-2930
2,1733762082.27599,-1914,-1055,-559
0,1733762082.3239074,252,-432,248
1,1733762082.33084,-11934,-6761,-4139
2,1733762082.3456783,-1719,-999,-614
0,1733762082.3880808,-76,-377,67
1,1733762082.3967366,-13421,-6748,-4629
2,1733762082.4099793,-1864,-957,-607
0,1733762082.4325266,309,-94,130
1,1733762082.4343965,-12694,-7776,-4172
2,1733762082.4356399,-2022,-927,-533
0,1733762082.439329,53,-490,261
1,1733762082.4403257,-12842,-7235,-5428
2,1733762082.44128,-1931,-898,-558
0,1733762082.444573,289,-223,-37
1,1733762082.4455504,-12619,-7777,-4521
2,1733762082.4466016,-1953,-912,-553
0,1733762082.4502563,282,-307,327
1,1733762082.4512777,-13452,-7337,-4810
2,1733762082.4522183,-1935,-906,-485
0,1733762082.4554675,-106,28,-14
1,1733762082.4568086,-15169,-8725,-4653
2,1733762082.4575112,-2048,-912,-549
0,1733762082.4607975,366,-225,142
1,1733762082.4618287,-13408,-7543,-4533
2,1733762082.46267,-1833,-792,-434
0,1733762082.4659853,-110,17,24
1,1733762082.4669702,-15937,-7650,-4926
2,1733762082.467955,-1713,-827,-434
0,1733762082.4711857,224,712,51
1,1733762082.4722493,-15673,-7888,-4647
2,1733762082.4734826,-1868,-872,-474
0,1733762082.4768724,-150,203,130
1,1733762082.4779668,-15291,-7589,-4934
2,1733762082.4791884,-1680,-825,-505
0,1733762082.4832807,164,937,-159
1,1733762082.4845088,-16299,-7331,-3951
2,1733762082.4858985,-1399,-770,-376
0,1733762082.4909332,21,808,318
1,1733762082.4920976,-15187,-7204,-3793
2,1733762082.493127,-1728,-766,-400
0,1733762082.4966786,-342,611,-55
1,1733762082.4976134,-16191,-7411,-4093
2,1733762082.4988904,-1477,-870,-398
0,1733762082.5084953,133,459,152
1,1733762082.5187037,-14813,-6803,-3677
2,1733762082.5196235,-1524,-829,-521
0,1733762082.5422733,-344,723,183
1,1733762082.5519204,-16301,-7021,-3562
2,1733762082.5533087,-1459,-879,-468
0,1733762082.5746527,57,644,178
1,1733762082.5760176,-14316,-6465,-3232
2,1733762082.5856495,-1596,-818,-596
0,1733762082.6077693,-109,432,290
1,1733762082.6095176,-13490,-6846,-3502
2,1733762082.6184218,-1419,-918,-538
0,1733762082.6313426,-52,784,40
1,1733762082.6408997,-14254,-6351,-2811
2,1733762082.642264,-1572,-961,-502
0,1733762082.6639693,115,749,397
1,1733762082.6737854,-13482,-5949,-3101
2,1733762082.6751928,-1707,-929,-610
0,1733762082.696796,-194,-162,50
1,1733762082.6982226,-11697,-6528,-3679
2,1733762082.7077775,-1577,-1063,-550
0,1733762082.729892,271,718,138
1,1733762082.7313998,-12515,-6639,-3094
2,1733762082.7328815,-1709,-867,-549
0,1733762082.7533953,-230,-180,115
1,1733762082.762985,-11289,-6605,-3434
2,1733762082.7645566,-2011,-1026,-624
0,1733762082.7862628,280,-210,2
1,1733762082.7959716,-12321,-7304,-4541
2,1733762082.797211,-1761,-928,-553
0,1733762082.8190136,180,-249,267
1,1733762082.8208983,-11731,-6564,-3395
2,1733762082.8294828,-1952,-1045,-650
0,1733762082.8516262,33,-119,30
1,1733762082.8529172,-13196,-7982,-4245
2,1733762082.8547456,-1992,-935,-469
0,1733762082.875351,263,-432,362
1,1733762082.8852336,-13319,-7862,-4871
2,1733762082.8864686,-1885,-881,-620
0,1733762082.9081047,-8,-251,-80
1,1733762082.9094298,-12390,-8675,-4567
2,1733762082.918938,-1985,-987,-503
0,1733762082.9411042,373,-132,114
1,1733762082.943221,-13834,-7249,-4679
2,1733762082.9518209,-1805,-890,-387
0,1733762082.973726,-37,58,149
1,1733762082.9751308,-14841,-8517,-5211
2,1733762082.9768019,-2049,-836,-428
0,1733762082.9973657,256,-207,40
1,1733762083.007465,-14312,-7765,-4175
2,1733762083.0088155,-1792,-960,-466
0,1733762083.030584,166,100,319
1,1733762083.0319307,-15960,-7744,-4590
2,1733762083.040714,-2000,-780,-420
0,1733762083.0629716,-53,-3,-14
1,1733762083.0643935,-14435,-8018,-5134
2,1733762083.0738049,-1812,-771,-365
0,1733762083.0867317,418,429,186
1,1733762083.0965784,-14973,-7513,-5292
2,1733762083.097953,-1624,-818,-440
0,1733762083.1196678,-121,765,-57
1,1733762083.129548,-15962,-7591,-3713
2,1733762083.1313717,-1727,-856,-474
0,1733762083.1524832,136,572,79
1,1733762083.1540103,-14926,-6899,-4886
2,1733762083.1630235,-1549,-807,-383
0,1733762083.185148,-181,743,55
1,1733762083.1868093,-15672,-7498,-4055
2,1733762083.1958046,-1685,-899,-430
0,1733762083.208679,123,626,-65
1,1733762083.2187173,-14241,-6975,-3271
2,1733762083.220431,-1501,-848,-407
0,1733762083.2415943,-68,687,344
1,1733762083.2514722,-15828,-6792,-3833
2,1733762083.252902,-1480,-730,-457
0,1733762083.2744,-320,598,-15
1,1733762083.2765114,-13941,-7616,-3616
2,1733762083.285079,-1523,-853,-391
0,1733762083.3070827,106,641,299
1,1733762083.3085713,-15403,-6805,-3189
2,1733762083.3100045,-1430,-966,-587
0,1733762083.3306458,-355,874,72
1,1733762083.3410223,-14213,-6419,-3192
2,1733762083.342818,-1597,-822,-533
0,1733762083.3637109,17,748,183
1,1733762083.3735743,-12660,-6864,-3591
2,1733762083.3756661,-1460,-904,-528
0,1733762083.3964977,-153,702,135
1,1733762083.3977547,-13715,-6427,-4091
2,1733762083.4073153,-1579,-882,-582
0,1733762083.4295127,116,326,-16
1,1733762083.4318187,-11865,-6266,-2522
2,1733762083.4330807,-1797,-981,-586
0,1733762083.4556668,21,-83,359
1,1733762083.4630754,-11608,-6125,-4399
2,1733762083.4646113,-1649,-962,-579
0,1733762083.5805461,-24,151,-20
1,1733762083.5895746,-11974,-6847,-3132
2,1733762083.603405,-1809,-1086,-639
0,1733762083.7243636,307,-173,277
1,1733762083.7343729,-11797,-6262,-3919
2,1733762083.744598,-1694,-1015,-601
0,1733762083.7914965,-110,-428,52
1,1733762083.8636053,-13095,-6490,-4702
2,1733762083.9037502,-1808,-940,-562
0,1733762083.9385796,355,-74,58
1,1733762083.9454076,-11998,-7683,-4276
2,1733762083.9669194,-1876,-1015,-607
0,1733762083.9729033,238,-449,173
1,1733762083.9745848,-12690,-6390,-4967
2,1733762083.9770064,-1865,-952,-521
0,1733762083.9834962,272,-159,-36
1,1733762083.9842505,-13960,-7557,-3901
2,1733762083.9860227,-1974,-900,-542
0,1733762083.991592,167,-421,299
1,1733762083.9931972,-12792,-7659,-5210
2,1733762083.9945323,-1968,-938,-479
0,1733762083.9991732,23,-11,-1
1,1733762084.0003781,-14724,-8424,-4164
2,1733762084.0016432,-2079,-937,-456
0,1733762084.0066025,420,-262,233
1,1733762084.0077922,-13627,-7641,-4338
2,1733762084.0086553,-1921,-806,-449
0,1733762084.0120833,-86,-39,51
1,1733762084.0131338,-14806,-7862,-5128
2,1733762084.0141833,-1733,-839,-396
0,1733762084.018697,305,670,42
1,1733762084.0194135,-15016,-7924,-4776
2,1733762084.0201867,-1861,-858,-491
0,1733762084.0236957,-45,78,190
1,1733762084.024586,-14937,-7225,-4563
2,1733762084.025467,-1732,-823,-472
0,1733762084.0293984,93,874,-103
1,1733762084.0305495,-15888,-7894,-4469
2,1733762084.031411,-1775,-791,-356
0,1733762084.0347545,37,91,261
1,1733762084.035722,-14821,-7107,-4129
2,1733762084.0367303,-1718,-803,-460
0,1733762084.0396397,-103,575,-81
1,1733762084.0405834,-16347,-7135,-4054
2,1733762084.0415616,-1498,-882,-406
0,1733762084.044895,209,521,135
1,1733762084.0459695,-15287,-7126,-3532
2,1733762084.0468223,-1670,-792,-379
0,1733762084.0501204,-296,505,100
1,1733762084.0509813,-16392,-7061,-4034
2,1733762084.0521212,-1507,-813,-436
0,1733762084.0555494,27,717,21
1,1733762084.0564935,-15150,-6881,-3872
2,1733762084.0578017,-1486,-804,-502
0,1733762084.0631678,-133,740,232
1,1733762084.0641448,-14203,-6805,-3237
2,1733762084.0651357,-1449,-877,-489
0,1733762084.068972,-51,860,-4
1,1733762084.0703716,-14624,-6787,-3232
2,1733762084.073978,-1461,-842,-444
0,1733762084.0959105,9,742,363
1,1733762084.0969758,-13600,-6749,-3508
2,1733762084.1068249,-1429,-887,-542
0,1733762084.120206,-240,856,-9
1,1733762084.1302257,-14443,-6548,-3257
2,1733762084.1321292,-1556,-888,-518
0,1733762084.1526947,36,608,250
1,1733762084.1625671,-13175,-6732,-3309
2,1733762084.1639452,-1687,-865,-582
0,1733762084.1855772,-209,565,137
1,1733762084.1869526,-11782,-6883,-3243
2,1733762084.1964166,-1594,-1025,-546
0,1733762084.2185051,199,606,107
1,1733762084.2198997,-13034,-6642,-3029
2,1733762084.2214704,-1743,-919,-621
0,1733762084.2420087,66,-41,345
1,1733762084.25203,-12048,-6149,-3539
2,1733762084.2534885,-1590,-981,-609
0,1733762084.2750487,27,457,-2
1,1733762084.285112,-12715,-6346,-3873
2,1733762084.2865577,-1764,-983,-561
0,1733762084.3074057,208,176,236
1,1733762084.3091066,-11683,-6858,-3865
