2,1733764012.86524,-450,1897,-575
0,1733764012.8873448,44,-83,18
1,1733764012.8888986,-3377,14077,-4447
2,1733764012.8903253,-432,1858,-512
0,1733764012.9111977,72,42,-150
1,1733764012.9208028,-3784,14280,-4380
2,1733764012.9225225,-451,1820,-575
0,1733764012.9436944,85,24,-193
1,1733764012.9536064,-3681,14336,-4739
2,1733764012.955143,-443,1840,-606
0,1733764012.9766846,-53,224,-132
1,1733764012.9781013,-3862,14405,-4884
2,1733764012.9871397,-472,1822,-586
0,1733764013.009705,1,342,-291
1,1733764013.011331,-3607,14310,-4915
2,1733764013.0126529,-475,1841,-624
0,1733764013.0330782,40,575,-209
1,1733764013.04283,-4268,14358,-5319
2,1733764013.0442648,-483,1831,-642
0,1733764013.065748,-74,527,-214
1,1733764013.0673645,-3952,14781,-4977
2,1733764013.0762696,-457,1882,-641
0,1733764013.0984907,-6,707,-50
1,1733764013.1002903,-3987,14858,-4781
2,1733764013.1016004,-467,1865,-622
0,1733764013.1224916,66,575,-43
1,1733764013.1322923,-3943,14916,-5064
2,1733764013.1340103,-436,1842,-716
0,1733764013.1548405,-51,634,326
1,1733764013.1647558,-3842,15382,-5245
2,1733764013.165987,-437,1901,-661
0,1733764013.18764,61,150,307
1,1733764013.1891606,-3722,15763,-4561
2,1733764013.1989415,-392,1964,-549
0,1733764013.2203863,152,518,387
1,1733764013.2219367,-3692,14873,-4767
2,1733764013.2237997,-365,1906,-619
0,1733764013.2442708,120,62,400
1,1733764013.253878,-3635,15362,-4204
2,1733764013.25542,-358,1952,-595
0,1733764013.2771182,135,-77,504
1,1733764013.278454,-3584,15682,-4055
2,1733764013.2873812,-318,1951,-540
0,1733764013.309745,171,199,213
1,1733764013.3111627,-3503,14755,-4385
2,1733764013.3202786,-333,1932,-542
0,1733764013.333343,131,-44,263
1,1733764013.3431025,-3471,14843,-4279
2,1733764013.3446312,-286,1834,-493
0,1733764013.3658657,73,-263,84
1,1733764013.3759413,-3507,14381,-4010
2,1733764013.377355,-322,1809,-508
0,1733764013.3985965,68,308,-97
1,1733764013.4000778,-3890,14278,-4846
2,1733764013.4096017,-337,1822,-581
0,1733764013.4316063,117,116,-223
1,1733764013.4330275,-3782,14581,-5041
2,1733764013.4347024,-343,1792,-563
0,1733764013.4561353,-93,358,-136
1,1733764013.4651215,-3827,14523,-5293
2,1733764013.466822,-401,1764,-612
0,1733764013.4879885,-4,644,-472
1,1733764013.489885,-3832,14871,-5207
2,1733764013.498407,-352,1773,-624
0,1733764013.5204282,65,674,-260
1,1733764013.5217493,-3857,14772,-5151
2,1733764013.5313137,-398,1809,-662
0,1733764013.5440679,-63,598,-325
1,1733764013.5539527,-3931,14926,-5422
2,1733764013.5550404,-406,1800,-641
0,1733764013.5769856,-73,786,-188
1,1733764013.5869973,-3881,15157,-5034
2,1733764013.5883565,-393,1819,-671
0,1733764013.609917,87,812,-6
1,1733764013.6110675,-3554,14981,-5734
2,1733764013.6205375,-402,1857,-653
0,1733764013.6427612,-99,730,193
1,1733764013.6441913,-2987,15456,-5287
2,1733764013.6457415,-421,1890,-680
0,1733764013.6664503,61,401,270
1,1733764013.6763933,-3091,16086,-4354
2,1733764013.6775804,-398,1932,-595
0,1733764013.6991584,125,445,579
1,1733764013.7008054,-2902,15503,-5009
2,1733764013.70957,-388,1947,-662
0,1733764013.7317867,21,248,623
1,1733764013.7330565,-2817,15822,-4781
2,1733764013.7426372,-432,1991,-606
0,1733764013.756994,16,-131,746
1,1733764013.7652972,-2728,15465,-4349
2,1733764013.7666883,-365,2001,-521
0,1733764013.875073,154,216,512
1,1733764013.8833869,-2845,15091,-4729
2,1733764013.887572,-404,1916,-599
0,1733764013.9662762,76,-169,456
1,1733764013.9924533,-2506,14311,-4389
2,1733764014.0024786,-368,1897,-592
0,1733764014.0976408,89,-171,367
1,1733764014.106893,-2737,14654,-4319
2,1733764014.115653,-402,1899,-550
0,1733764014.143231,44,28,157
1,1733764014.1444762,-2711,14310,-4872
2,1733764014.1458943,-337,1823,-567
0,1733764014.1499753,134,-71,95
1,1733764014.1513035,-2716,14348,-4800
2,1733764014.1526935,-421,1799,-532
0,1733764014.1569204,-55,-123,-56
1,1733764014.1584918,-3117,14159,-4952
2,1733764014.159673,-383,1719,-565
0,1733764014.1632485,43,268,-284
1,1733764014.1642978,-2865,14251,-4911
2,1733764014.1652162,-467,1828,-608
0,1733764014.168415,78,10,-66
1,1733764014.1694212,-3028,14699,-5215
2,1733764014.1703882,-429,1785,-625
0,1733764014.1738937,-25,78,-213
1,1733764014.1748784,-3000,14650,-4963
2,1733764014.1758072,-495,1810,-584
0,1733764014.1793172,20,382,-200
1,1733764014.1808894,-2970,15224,-4971
2,1733764014.182299,-425,1753,-611
0,1733764014.1867697,119,321,-127
1,1733764014.187891,-2843,14852,-5211
2,1733764014.1892896,-512,1793,-618
0,1733764014.1942935,-38,290,16
1,1733764014.1954508,-3012,15294,-5003
2,1733764014.196803,-498,1823,-652
0,1733764014.2002647,104,149,82
1,1733764014.2013555,-2819,15441,-4458
2,1733764014.202291,-461,1869,-541
0,1733764014.2057064,122,383,145
1,1733764014.2065976,-2786,15595,-5092
2,1733764014.207827,-492,1815,-659
0,1733764014.211018,4,358,443
1,1733764014.2201998,-3444,15888,-4796
2,1733764014.221133,-495,1918,-639
0,1733764014.2431314,75,179,460
1,1733764014.2444715,-3052,16197,-4448
2,1733764014.2537873,-465,1922,-602
0,1733764014.2762856,93,228,647
1,1733764014.2780173,-3171,15340,-4705
2,1733764014.2794695,-522,1958,-648
0,1733764014.300091,108,14,554
1,1733764014.3093116,-2679,15149,-4576
2,1733764014.3112044,-466,1942,-627
0,1733764014.332545,61,-177,557
1,1733764014.333794,-2987,14969,-4255
2,1733764014.3434217,-466,2016,-535
0,1733764014.3652732,89,148,287
1,1733764014.366546,-2778,14548,-4304
2,1733764014.375814,-423,1827,-584
0,1733764014.3899586,79,-130,233
1,1733764014.399216,-3247,14610,-3999
2,1733764014.4007819,-424,1873,-594
0,1733764014.4221737,21,-237,175
1,1733764014.4315727,-2944,14175,-4386
2,1733764014.433002,-431,1857,-519
0,1733764014.454611,49,-266,137
1,1733764014.4561641,-3245,14894,-4240
2,1733764014.4649062,-478,1835,-589
0,1733764014.4874423,120,-97,30
1,1733764014.489053,-2953,14314,-4532
2,1733764014.4905329,-445,1810,-554
0,1733764014.510943,-41,-89,-103
1,1733764014.5206916,-3790,14558,-4448
2,1733764014.5220423,-458,1844,-587
0,1733764014.5436296,51,231,-234
1,1733764014.5452168,-3269,14034,-4910
2,1733764014.5539408,-454,1804,-571
0,1733764014.5763154,23,267,-73
1,1733764014.577798,-4023,14805,-4745
2,1733764014.5868294,-479,1873,-634
0,1733764014.6000793,-81,363,-131
1,1733764014.610056,-3684,14398,-5002
2,1733764014.6117396,-448,1824,-595
0,1733764014.6334088,28,393,-35
1,1733764014.6424143,-3966,14996,-4602
2,1733764014.6440365,-424,1908,-592
0,1733764014.665573,72,429,-68
1,1733764014.6670637,-3557,14714,-5451
2,1733764014.6760285,-476,1827,-689
0,1733764014.6984076,-103,602,115
1,1733764014.6999016,-4039,15130,-5244
2,1733764014.7013094,-438,1879,-681
0,1733764014.7220173,48,250,112
1,1733764014.731634,-3784,15034,-4630
2,1733764014.7330077,-444,1915,-606
0,1733764014.7545598,83,611,174
1,1733764014.7561486,-4010,15040,-4955
2,1733764014.765152,-385,1909,-644
0,1733764014.7872279,24,278,350
1,1733764014.7884276,-3721,15191,-4938
2,1733764014.79798,-412,1906,-662
0,1733764014.8111737,89,150,432
1,1733764014.8208017,-3861,15876,-4115
2,1733764014.8224316,-347,1952,-566
0,1733764014.8441737,113,438,254
1,1733764014.8536735,-3743,14542,-4689
2,1733764014.8549995,-423,1928,-614
0,1733764014.8767653,141,210,264
1,1733764014.8783796,-3698,14953,-4828
2,1733764014.8873641,-330,1869,-550
0,1733764014.9093447,81,-221,265
1,1733764014.911009,-3360,14708,-4055
2,1733764014.9127347,-373,1904,-530
0,1733764014.9330747,160,117,25
1,1733764014.9432592,-3744,14857,-4341
2,1733764014.9447176,-320,1828,-549
0,1733764014.9658098,145,134,-83
1,1733764014.967189,-3429,14375,-4505
2,1733764014.9761305,-363,1827,-578
0,1733764014.9985409,83,-48,-77
1,1733764015.000044,-3818,14763,-4842
2,1733764015.0091684,-331,1794,-546
0,1733764015.0222807,33,277,-290
1,1733764015.0319965,-3984,14552,-4799
2,1733764015.0335524,-377,1832,-570
0,1733764015.0547407,90,574,-143
1,1733764015.064806,-4080,15132,-5120
2,1733764015.0666306,-351,1800,-588
0,1733764015.0876715,3,338,-225
1,1733764015.0890212,-3800,14959,-4822
2,1733764015.0986717,-384,1817,-610
0,1733764015.1205673,-14,600,-225
1,1733764015.1223383,-3796,15172,-5011
2,1733764015.123914,-388,1890,-644
0,1733764015.144056,94,771,-156
1,1733764015.1539285,-3813,15353,-5561
2,1733764015.155654,-398,1859,-687
0,1733764015.1770017,-81,855,28
1,1733764015.1869333,-3907,15453,-5556
2,1733764015.1888974,-393,1851,-660
0,1733764015.2874267,-40,717,184
1,1733764015.297512,-3578,15444,-4893
2,1733764015.3056,-405,1888,-637
0,1733764015.4014616,42,710,424
1,1733764015.4046216,-3449,15725,-5523
2,1733764015.4126947,-416,1950,-712
0,1733764015.4865398,69,573,447
1,1733764015.5047169,-3212,15658,-5036
2,1733764015.5131807,-457,1975,-689
0,1733764015.5305135,-45,188,637
1,1733764015.5419157,-2740,15478,-4277
2,1733764015.557373,-354,2044,-596
0,1733764015.5631924,213,224,552
1,1733764015.56476,-2900,14831,-4339
2,1733764015.566041,-334,1892,-604
0,1733764015.5698373,192,-258,422
1,1733764015.5713801,-2049,14465,-3896
2,1733764015.5729923,-299,1921,-544
0,1733764015.576514,103,-490,451
1,1733764015.5776653,-2960,14779,-3669
2,1733764015.5786562,-306,1813,-476
0,1733764015.5820699,115,-500,130
1,1733764015.5830352,-2277,14076,-3796
2,1733764015.584263,-284,1845,-498
0,1733764015.5873797,281,-339,156
1,1733764015.5883605,-3089,14439,-4636
2,1733764015.5892217,-335,1758,-462
0,1733764015.5925105,-12,-722,98
1,1733764015.5933876,-2978,14255,-4141
2,1733764015.5942945,-384,1816,-427
0,1733764015.5977447,66,133,-298
1,1733764015.598805,-2932,14340,-4825
2,1733764015.59981,-394,1704,-506
0,1733764015.6038194,96,-139,-211
1,1733764015.6058311,-3011,14517,-5065
2,1733764015.6068945,-489,1801,-534
0,1733764015.611371,3,24,-299
1,1733764015.6143212,-3226,14598,-5213
2,1733764015.6156793,-455,1748,-576
0,1733764015.6188972,-177,433,-457
1,1733764015.619945,-3066,14203,-5587
2,1733764015.6211536,-510,1776,-602
0,1733764015.6317601,89,584,-170
1,1733764015.6328034,-3200,15089,-5866
2,1733764015.6423502,-456,1754,-632
0,1733764015.664742,-99,776,-176
1,1733764015.6661105,-3557,15164,-5795
2,1733764015.6674545,-533,1816,-673
0,1733764015.689106,-86,774,101
1,1733764015.6983101,-3283,16037,-5083
2,1733764015.6995075,-482,1824,-668
0,1733764015.7214327,0,716,335
1,1733764015.7227848,-3381,16129,-5634
2,1733764015.7316453,-562,1866,-695
0,1733764015.7538989,93,743,609
1,1733764015.7551646,-3532,15974,-5445
2,1733764015.7645295,-548,1929,-720
0,1733764015.7776518,-141,250,632
1,1733764015.7873998,-2896,16463,-4706
2,1733764015.7896597,-514,1979,-613
0,1733764015.81032,132,529,755
1,1733764015.8201613,-2627,14937,-4849
2,1733764015.8214006,-534,1960,-682
0,1733764015.843582,184,-82,655
1,1733764015.8449264,-2223,14989,-4155
2,1733764015.8539689,-458,2050,-685
0,1733764015.8759522,128,-516,785
1,1733764015.8775597,-2055,14893,-3430
2,1733764015.8791757,-440,1967,-558
0,1733764015.8995178,82,-335,372
1,1733764015.909334,-2506,14453,-3796
2,1733764015.910646,-381,1904,-511
0,1733764015.9327624,282,-483,284
1,1733764015.942189,-2728,13918,-3691
2,1733764015.943622,-361,1788,-476
0,1733764015.9651685,33,-817,309
1,1733764015.9667768,-3098,14373,-3405
2,1733764015.9758835,-399,1882,-459
0,1733764015.998039,101,-526,-53
1,1733764015.999644,-3071,13483,-4188
2,1733764016.0013614,-380,1766,-470
0,1733764016.0216014,143,-356,-175
1,1733764016.0314693,-3965,14423,-4285
2,1733764016.0328853,-459,1816,-526
0,1733764016.0546122,39,-226,-203
1,1733764016.0561528,-3911,13790,-4545
2,1733764016.0649538,-426,1779,-470
0,1733764016.0871656,-27,128,-503
1,1733764016.0888314,-4065,13750,-5069
2,1733764016.0979598,-408,1783,-556
0,1733764016.1109085,101,287,-442
1,1733764016.1206255,-3941,13869,-5493
2,1733764016.122119,-457,1782,-609
0,1733764016.143423,-12,528,-512
1,1733764016.1534057,-4230,14514,-5462
2,1733764016.1547947,-439,1809,-634
0,1733764016.1766577,-221,862,-594
1,1733764016.1782267,-4360,14248,-5512
2,1733764016.186952,-534,1731,-648
0,1733764016.2093995,30,1132,-550
1,1733764016.2107346,-4628,14399,-5697
2,1733764016.2119963,-418,1820,-706
0,1733764016.2328248,-130,1212,-348
1,1733764016.2424946,-4262,15216,-6288
2,1733764016.2439048,-439,1800,-723
0,1733764016.265759,-200,1216,-152
1,1733764016.275515,-3932,16021,-5433
2,1733764016.2769969,-419,1854,-678
0,1733764016.2984335,-42,1281,108
1,1733764016.3001475,-4339,16467,-5500
2,1733764016.3091674,-403,1827,-752
0,1733764016.3313274,48,1150,416
1,1733764016.332822,-3912,16070,-5428
2,1733764016.3343225,-461,1920,-750
0,1733764016.3551297,-71,586,570
1,1733764016.3646228,-3310,16584,-4703
2,1733764016.3659384,-390,1970,-669
0,1733764016.387948,156,581,702
1,1733764016.3893101,-3434,15804,-4784
2,1733764016.3983135,-417,2036,-698
0,1733764016.420797,208,398,772
1,1733764016.4225423,-2726,16017,-4825
2,1733764016.431145,-395,2043,-634
0,1733764016.4439816,83,-4,948
1,1733764016.4537544,-3014,15816,-3820
2,1733764016.4551742,-351,2009,-548
0,1733764016.4766452,181,-73,587
1,1733764016.486944,-2363,14761,-3984
2,1733764016.4884746,-272,1950,-579
0,1733764016.5098705,275,-129,575
1,1733764016.5116632,-2946,14313,-4125
2,1733764016.5209866,-296,1878,-504
0,1733764016.542335,79,-700,513
1,1733764016.5440023,-2548,14434,-3650
2,1733764016.5456295,-292,1913,-472
0,1733764016.5660245,99,-15,314
1,1733764016.5787866,-3236,14116,-4483
2,1733764016.580737,-310,1764,-490
0,1733764016.6466413,171,-463,117
1,1733764016.6585205,-2653,14137,-4235
2,1733764016.6988883,-338,1798,-561
0,1733764016.7424726,63,-308,80
1,1733764016.7553759,-3352,14102,-4688
2,1733764016.8074343,-366,1740,-477
0,1733764016.8779073,-115,-21,-330
1,1733764016.8903682,-3033,13717,-4908
2,1733764016.8959718,-443,1818,-545
0,1733764016.9868412,156,357,-123
1,1733764016.9960353,-3173,14446,-5169
2,1733764017.001994,-420,1761,-582
0,1733764017.0324287,7,245,-314
1,1733764017.0338352,-3423,14217,-5456
2,1733764017.0353003,-490,1786,-545
0,1733764017.0395517,-134,559,-441
1,1733764017.0406947,-3232,14869,-5652
2,1733764017.0416272,-445,1684,-656
0,1733764017.044836,33,635,-275
1,1733764017.046241,-3100,14674,-5797
2,1733764017.0471733,-528,1810,-670
0,1733764017.0506656,6,840,-113
1,1733764017.0520468,-3621,15144,-5864
2,1733764017.0530584,-503,1773,-699
0,1733764017.0564072,-170,603,-149
1,1733764017.0576687,-3016,15345,-5372
2,1733764017.0589411,-533,1845,-654
0,1733764017.0623896,61,920,331
1,1733764017.0634131,-3254,16127,-5759
2,1733764017.0644662,-543,1808,-739
0,1733764017.0676575,-2,515,378
1,1733764017.0686462,-3019,15920,-5341
2,1733764017.0695763,-543,1915,-712
0,1733764017.0732298,11,435,603
1,1733764017.0746634,-2955,15760,-4541
2,1733764017.0755377,-499,1909,-672
0,1733764017.0796373,36,193,629
1,1733764017.0807605,-2350,15389,-4808
2,1733764017.0819,-506,1978,-684
0,1733764017.0848112,283,153,523
1,1733764017.0860157,-2565,15132,-4287
2,1733764017.0872178,-434,1975,-651
0,1733764017.092326,38,-499,741
1,1733764017.0935903,-2260,15626,-3788
2,1733764017.094763,-465,2039,-518
0,1733764017.099757,201,-231,500
1,1733764017.101079,-2256,14944,-3707
2,1733764017.102096,-431,1868,-561
0,1733764017.1053474,238,-295,429
1,1733764017.1066601,-2852,14835,-3460
2,1733764017.1080253,-414,1959,-523
0,1733764017.112804,138,-771,535
1,1733764017.1200218,-2470,14446,-3733
2,1733764017.121064,-399,1915,-458
0,1733764017.1431386,75,-541,215
1,1733764017.1444073,-3136,14755,-4037
2,1733764017.1537504,-430,1886,-487
0,1733764017.176002,248,-249,108
1,1733764017.1774423,-3199,14126,-4350
2,1733764017.1867783,-384,1793,-471
0,1733764017.2004793,11,-431,-31
1,1733764017.2099648,-3742,14475,-4252
2,1733764017.2114522,-379,1847,-447
0,1733764017.2325404,-20,111,-273
1,1733764017.2420712,-3424,13676,-4506
2,1733764017.243584,-468,1775,-547
0,1733764017.2649324,58,44,-217
1,1733764017.2664573,-3989,14239,-5120
2,1733764017.275738,-435,1878,-607
0,1733764017.297924,-55,272,-277
1,1733764017.2996032,-4190,13961,-5485
2,1733764017.3011985,-499,1818,-588
0,1733764017.3216295,-138,696,-466
1,1733764017.331645,-4087,14453,-5149
2,1733764017.3335412,-462,1772,-644
0,1733764017.3544679,9,973,-400
1,1733764017.3560667,-4345,13783,-5746
2,1733764017.3647456,-493,1765,-713
0,1733764017.387111,-65,888,-395
1,1733764017.3887863,-4292,14617,-5627
2,1733764017.3976734,-443,1807,-696
0,1733764017.4204571,-140,1052,-255
1,1733764017.421598,-4032,14652,-5438
2,1733764017.4228642,-476,1815,-705
0,1733764017.4436142,36,924,-243
1,1733764017.4534626,-4017,15077,-5563
2,1733764017.455187,-404,1814,-742
0,1733764017.4763017,0,958,-51
1,1733764017.4779944,-3801,15855,-5483
2,1733764017.48681,-405,1845,-709
0,1733764017.5093865,-61,510,193
1,1733764017.5105078,-3532,16212,-4671
2,1733764017.5121648,-373,1925,-628
0,1733764017.5332868,122,584,437
1,1733764017.542885,-3548,16343,-4716
2,1733764017.5444367,-397,1976,-690
0,1733764017.5659676,212,445,526
1,1733764017.575381,-3241,15782,-4474
2,1733764017.5769134,-366,2010,-608
0,1733764017.5980275,26,5,676
1,1733764017.5997877,-3345,16090,-3946
2,1733764017.6088383,-334,1999,-579
0,1733764017.6228,234,81,484
1,1733764017.6321266,-3265,15378,-4128
2,1733764017.634096,-294,1980,-533
0,1733764017.654624,242,39,498
1,1733764017.6644716,-3297,15006,-3909
2,1733764017.6658404,-297,1903,-550
0,1733764017.6873338,164,-416,473
1,1733764017.68883,-2962,15152,-3640
2,1733764017.6982431,-269,1888,-483
0,1733764017.7202609,114,-40,368
1,1733764017.7218657,-3547,14209,-4279
2,1733764017.723523,-279,1874,-497
0,1733764017.7439349,258,-221,93
1,1733764017.753984,-3337,14759,-4749
2,1733764017.7556674,-309,1822,-506
0,1733764017.7766767,39,-191,270
1,1733764017.7865152,-3534,14319,-4294
2,1733764017.7880018,-331,1795,-491
0,1733764017.8093078,-9,105,-351
1,1733764017.81064,-3471,14071,-4725
2,1733764017.8199959,-343,1788,-571
1,1733764017.8434534,-3781,14141,-5471
0,1733764017.844127,84,445,-68
2,1733764017.8453958,-396,1827,-601
0,1733764017.8656697,-7,166,-295
1,1733764017.875651,-3506,14556,-5280
2,1733764017.877647,-403,1826,-554
0,1733764017.8987427,-147,738,-336
1,1733764017.900043,-4121,14331,-5468
2,1733764017.9092605,-376,1809,-638
0,1733764017.9314504,-43,807,-357
1,1733764017.9331665,-3452,14385,-5787
2,1733764017.9419894,-413,1798,-636
0,1733764017.955589,-94,552,-297
1,1733764017.964775,-3319,14551,-5727
2,1733764017.9663079,-443,1777,-689
0,1733764017.9879124,-129,705,-296
1,1733764017.997771,-3219,15369,-5191
2,1733764017.999288,-454,1858,-700
0,1733764018.020585,-59,816,204
1,1733764018.0222056,-3230,15562,-5776
2,1733764018.0311131,-416,1816,-712
0,1733764018.0540698,42,636,138
1,1733764018.0562146,-3019,15664,-5421
2,1733764018.0597644,-507,1814,-684
0,1733764018.1240215,-105,363,464
1,1733764018.139044,-2949,16110,-5042
2,1733764018.1779263,-421,1874,-636
0,1733764018.2018197,72,427,496
1,1733764018.2120068,-2723,16039,-5481
2,1733764018.2618945,-492,1879,-673
0,1733764018.3145325,168,308,680
1,1733764018.3180993,-2785,16137,-4672
2,1733764018.3227947,-528,1970,-707
0,1733764018.3941684,75,-398,761
1,1733764018.4188132,-2520,15659,-3956
2,1733764018.4276683,-438,1986,-527
0,1733764018.459189,191,-153,716
1,1733764018.4607258,-2115,15191,-4407
2,1733764018.4621375,-467,1913,-592
0,1733764018.46592,319,-207,581
1,1733764018.467235,-2274,14859,-4057
2,1733764018.4683259,-425,1963,-504
0,1733764018.4721835,58,-600,705
1,1733764018.4733698,-2358,15026,-3769
2,1733764018.4744036,-428,1862,-469
0,1733764018.4785235,201,-444,278
1,1733764018.4794135,-2402,14177,-3792
2,1733764018.4806778,-396,1804,-475
0,1733764018.4854538,201,-477,161
1,1733764018.4865532,-2951,14349,-4577
2,1733764018.4875662,-393,1835,-502
0,1733764018.4908116,91,-489,80
1,1733764018.4918816,-3024,14368,-4019
2,1733764018.4927847,-390,1842,-453
0,1733764018.49602,-33,-51,-78
1,1733764018.4971247,-3110,14530,-4411
2,1733764018.4981048,-434,1839,-514
0,1733764018.5014672,122,-87,-119
1,1733764018.5023794,-3513,14149,-4702
2,1733764018.5032594,-418,1782,-507
