0,1733761452.4715102,-33,417,97
1,1733761452.480926,-14581,-7051,-4321
2,1733761452.4823377,-1609,-872,-470
0,1733761452.5036163,-6,340,154
1,1733761452.5050418,-14098,-7175,-3873
2,1733761452.5143182,-1707,-855,-458
0,1733761452.5363047,66,442,144
1,1733761452.5380409,-14407,-7081,-4443
2,1733761452.5470371,-1602,-868,-488
0,1733761452.5620713,12,462,79
1,1733761452.5702012,-14650,-7142,-4639
2,1733761452.5722919,-1685,-874,-491
0,1733761452.5925744,32,194,87
1,1733761452.602591,-14428,-7081,-4225
2,1733761452.6042273,-1745,-861,-514
0,1733761452.6257799,80,516,108
1,1733761452.6270561,-14610,-7346,-4545
2,1733761452.6360202,-1760,-868,-466
0,1733761452.6492543,28,187,121
1,1733761452.6587367,-14231,-7141,-4524
2,1733761452.660167,-1745,-874,-516
0,1733761452.6816566,52,48,94
1,1733761452.6915522,-14615,-7304,-4483
2,1733761452.6930754,-1751,-880,-534
0,1733761452.7141566,115,239,90
1,1733761452.7156818,-14469,-7345,-4446
2,1733761452.7250118,-1789,-857,-498
0,1733761452.7379212,82,90,150
1,1733761452.7475944,-14052,-7234,-4437
2,1733761452.7489681,-1759,-883,-520
0,1733761452.7707224,37,18,114
1,1733761452.780591,-13688,-7536,-4364
2,1733761452.7819982,-1771,-868,-505
0,1733761452.8031816,34,124,101
1,1733761452.804894,-13959,-7737,-4488
2,1733761452.8137896,-1811,-879,-550
0,1733761452.8363142,113,-19,143
1,1733761452.8381817,-13792,-7371,-4299
2,1733761452.8396819,-1751,-888,-502
0,1733761452.8594952,102,181,159
1,1733761452.8693697,-13809,-7550,-4211
2,1733761452.8711424,-1822,-863,-543
0,1733761452.8923283,144,47,156
1,1733761452.8937247,-13913,-7402,-4439
2,1733761452.9027362,-1827,-878,-581
0,1733761452.9249277,85,120,100
1,1733761452.9268117,-13853,-7506,-4344
2,1733761452.9283123,-1798,-888,-524
0,1733761452.948918,125,141,83
1,1733761452.9589558,-13313,-7482,-4423
2,1733761452.960303,-1834,-896,-572
0,1733761452.9814274,83,4,129
1,1733761452.9832194,-13730,-7342,-4339
2,1733761452.9918845,-1817,-907,-574
0,1733761453.013905,50,23,113
1,1733761453.0156748,-13475,-7583,-4434
2,1733761453.0174062,-1813,-894,-574
0,1733761453.03732,29,137,95
1,1733761453.0475078,-12714,-7387,-4170
2,1733761453.04927,-1800,-941,-559
0,1733761453.0703397,62,-13,112
1,1733761453.0719528,-13642,-7072,-4316
2,1733761453.0807223,-1750,-894,-548
0,1733761453.1026862,79,114,166
1,1733761453.1044133,-12930,-6866,-4296
2,1733761453.106171,-1829,-939,-565
0,1733761453.1262474,113,291,161
1,1733761453.1363175,-12984,-7147,-3870
2,1733761453.1380498,-1759,-949,-563
0,1733761453.1593688,95,131,118
1,1733761453.1608958,-12814,-6893,-4303
2,1733761453.1695654,-1745,-940,-548
0,1733761453.1916847,124,167,121
1,1733761453.193582,-12807,-7097,-3882
2,1733761453.1953173,-1776,-932,-560
0,1733761453.215111,58,471,114
1,1733761453.2251272,-13793,-6930,-3958
2,1733761453.226505,-1724,-912,-565
0,1733761453.2481863,35,159,98
1,1733761453.2500668,-12661,-7013,-4101
2,1733761453.2585723,-1711,-934,-553
0,1733761453.342771,35,297,101
1,1733761453.3718004,-13477,-6930,-3889
2,1733761453.3799064,-1728,-964,-555
0,1733761453.4081414,74,352,85
1,1733761453.4615064,-14108,-6906,-4012
2,1733761453.4732382,-1720,-907,-533
0,1733761453.5108962,77,321,149
1,1733761453.5216522,-13243,-6967,-3561
2,1733761453.5282197,-1695,-941,-545
0,1733761453.5917072,-3,378,135
1,1733761453.5949962,-13822,-6950,-4167
2,1733761453.622111,-1734,-924,-533
0,1733761453.6408148,24,284,98
1,1733761453.6445158,-13924,-6954,-4051
2,1733761453.6562512,-1683,-902,-548
0,1733761453.6817007,45,492,121
1,1733761453.6831424,-14006,-6891,-3961
2,1733761453.684736,-1614,-940,-555
0,1733761453.6893408,30,347,165
1,1733761453.6912005,-14220,-6928,-4140
2,1733761453.692063,-1718,-891,-542
0,1733761453.6965718,70,335,153
1,1733761453.697911,-14162,-6834,-3947
2,1733761453.6988816,-1648,-862,-554
0,1733761453.7019773,44,379,83
1,1733761453.7031243,-13908,-7061,-4125
2,1733761453.70426,-1598,-889,-476
0,1733761453.7074847,-34,289,86
1,1733761453.7083824,-14038,-7304,-4131
2,1733761453.709465,-1693,-850,-536
0,1733761453.7126877,-49,413,115
1,1733761453.7141924,-14342,-7087,-4450
2,1733761453.7156198,-1593,-890,-514
0,1733761453.7204318,-70,282,125
1,1733761453.7219653,-14021,-7194,-4259
2,1733761453.7230241,-1677,-874,-472
0,1733761453.7279618,36,367,90
1,1733761453.7293835,-14501,-6813,-4038
2,1733761453.730522,-1600,-877,-531
0,1733761453.7354968,81,450,133
1,1733761453.7368217,-14670,-7064,-4443
2,1733761453.7382483,-1667,-855,-462
0,1733761453.7431326,48,388,149
1,1733761453.7444396,-14308,-7089,-4068
2,1733761453.7454255,-1734,-849,-488
0,1733761453.7488868,41,571,123
1,1733761453.7499802,-14454,-7344,-4598
2,1733761453.7508082,-1629,-868,-471
0,1733761453.7577872,-5,346,81
1,1733761453.758831,-14369,-7156,-4711
2,1733761453.7598271,-1726,-877,-495
0,1733761453.7813098,80,461,97
1,1733761453.791432,-14616,-7203,-4566
2,1733761453.7926896,-1743,-883,-548
0,1733761453.8140845,95,373,131
1,1733761453.8152683,-14596,-7320,-4404
2,1733761453.8247678,-1772,-867,-489
0,1733761453.8470337,37,143,133
1,1733761453.8486373,-14182,-7174,-4367
2,1733761453.8498406,-1756,-878,-530
0,1733761453.870662,73,38,69
1,1733761453.8806367,-14432,-7327,-4498
2,1733761453.8820891,-1749,-857,-498
0,1733761453.9034653,60,153,103
1,1733761453.9049911,-14068,-7648,-4490
2,1733761453.913819,-1809,-876,-530
0,1733761453.9362009,11,29,128
1,1733761453.9380999,-13828,-7268,-4361
2,1733761453.9398158,-1737,-898,-523
0,1733761453.9595258,104,-4,115
1,1733761453.9695203,-13795,-7642,-4331
2,1733761453.9714732,-1794,-863,-528
0,1733761453.992572,155,83,125
1,1733761453.9942777,-13915,-7466,-4368
2,1733761454.0027785,-1834,-855,-565
0,1733761454.0251133,196,93,129
1,1733761454.0265555,-13812,-7477,-4249
2,1733761454.0280719,-1806,-871,-515
0,1733761454.048354,120,44,121
1,1733761454.0584095,-13477,-7513,-4558
2,1733761454.0598943,-1837,-879,-548
0,1733761454.0816941,60,138,105
1,1733761454.0834246,-13682,-7468,-4423
2,1733761454.0920935,-1796,-899,-572
0,1733761454.113974,46,40,51
1,1733761454.1155689,-13507,-7545,-4398
2,1733761454.1169677,-1828,-908,-559
0,1733761454.1381989,58,53,106
1,1733761454.1475382,-12943,-7521,-4334
2,1733761454.1491637,-1821,-913,-582
0,1733761454.1705267,102,96,140
1,1733761454.1724665,-13700,-7040,-4247
2,1733761454.1808329,-1761,-894,-560
0,1733761454.2028172,69,105,121
1,1733761454.2046893,-13047,-7513,-4371
2,1733761454.2062678,-1844,-924,-574
0,1733761454.2263484,79,140,122
1,1733761454.236094,-12966,-7253,-3909
2,1733761454.2377222,-1761,-956,-551
0,1733761454.2595181,43,36,125
1,1733761454.2606707,-13085,-7043,-4382
2,1733761454.2693431,-1716,-920,-546
0,1733761454.2914143,90,222,136
1,1733761454.2924793,-12784,-6810,-4123
2,1733761454.3022544,-1773,-939,-568
0,1733761454.3149266,122,400,134
1,1733761454.3249836,-13529,-6993,-3840
2,1733761454.3260877,-1738,-934,-553
0,1733761454.3489614,100,41,108
1,1733761454.350247,-12811,-6855,-4314
2,1733761454.3587646,-1723,-921,-553
0,1733761454.380466,64,338,102
1,1733761454.3824844,-13214,-6765,-3572
2,1733761454.391405,-1739,-934,-563
0,1733761454.404491,51,400,87
1,1733761454.414182,-13990,-6918,-4064
2,1733761454.4160926,-1724,-935,-544
0,1733761454.4370263,53,198,120
1,1733761454.4469674,-13066,-7036,-3733
2,1733761454.4487407,-1715,-946,-535
0,1733761454.469699,-4,433,123
1,1733761454.4712234,-13957,-6956,-3933
2,1733761454.4802754,-1713,-933,-538
0,1733761454.4935477,34,327,98
1,1733761454.502973,-13963,-6986,-4028
2,1733761454.5044649,-1723,-884,-528
0,1733761454.525785,71,358,159
1,1733761454.535774,-13879,-7017,-3935
2,1733761454.5376837,-1639,-938,-549
0,1733761454.5585072,34,386,137
1,1733761454.5602596,-13977,-7008,-4113
2,1733761454.5693052,-1721,-912,-549
0,1733761454.582249,55,329,139
1,1733761454.5918994,-14062,-6971,-4123
2,1733761454.5932941,-1655,-875,-553
0,1733761454.6150026,52,406,113
1,1733761454.6246507,-14033,-6916,-4012
2,1733761454.6266115,-1584,-909,-517
0,1733761454.6476543,-4,339,124
1,1733761454.6495867,-13838,-7023,-4268
2,1733761454.6583266,-1694,-860,-532
0,1733761454.6803262,4,422,129
1,1733761454.6818054,-14453,-7037,-4269
2,1733761454.6834219,-1630,-870,-527
0,1733761454.7052603,14,365,102
1,1733761454.7137685,-14013,-7265,-4191
2,1733761454.7153826,-1645,-876,-474
0,1733761454.8280907,26,331,102
1,1733761454.8383083,-14142,-7177,-4060
2,1733761454.8541234,-1719,-871,-538
0,1733761454.956645,-32,401,117
1,1733761454.960223,-14620,-7126,-4425
2,1733761454.9672716,-1633,-876,-472
0,1733761455.0507646,-28,297,128
1,1733761455.0536,-14152,-7223,-3950
2,1733761455.0637367,-1729,-879,-495
0,1733761455.1025436,45,426,121
1,1733761455.1061628,-14629,-7015,-4432
2,1733761455.1126702,-1611,-868,-482
0,1733761455.1285615,21,509,159
1,1733761455.1435757,-14573,-7072,-4635
2,1733761455.147975,-1719,-855,-481
0,1733761455.1554024,49,506,131
1,1733761455.156663,-14543,-7172,-4325
2,1733761455.1578836,-1763,-859,-506
0,1733761455.161458,77,417,101
1,1733761455.1625135,-14567,-6996,-4640
2,1733761455.163454,-1683,-875,-471
0,1733761455.1673036,-7,184,105
1,1733761455.168696,-14067,-7177,-4555
2,1733761455.169707,-1748,-877,-541
0,1733761455.1732554,40,425,95
1,1733761455.174208,-14672,-7254,-4617
2,1733761455.1753247,-1751,-876,-541
0,1733761455.178936,120,154,129
1,1733761455.1798303,-14387,-7478,-4606
2,1733761455.1807349,-1741,-849,-512
0,1733761455.1843882,86,17,107
1,1733761455.1854346,-13753,-7126,-4384
2,1733761455.1864455,-1727,-890,-520
0,1733761455.1897871,60,250,70
1,1733761455.1906774,-14366,-7489,-4400
2,1733761455.191583,-1769,-866,-503
0,1733761455.1948092,50,15,84
1,1733761455.1958275,-13878,-7543,-4398
2,1733761455.1969154,-1736,-890,-521
0,1733761455.200191,48,32,126
1,1733761455.2013905,-13842,-7512,-4186
2,1733761455.2025597,-1763,-886,-517
0,1733761455.2054222,99,142,156
1,1733761455.2065437,-13668,-7585,-4487
2,1733761455.207475,-1830,-860,-548
0,1733761455.2106407,113,95,165
1,1733761455.211415,-13814,-7450,-4305
2,1733761455.2125306,-1803,-872,-575
0,1733761455.2154522,87,94,88
1,1733761455.2164488,-13577,-7521,-4423
2,1733761455.2244895,-1796,-895,-546
0,1733761455.2371762,64,165,85
1,1733761455.2469647,-13224,-7481,-4421
2,1733761455.24812,-1797,-897,-580
0,1733761455.270447,80,46,108
1,1733761455.2716513,-13759,-7003,-4188
2,1733761455.2806146,-1790,-907,-571
0,1733761455.3027081,65,27,122
1,1733761455.3043892,-13329,-6799,-4292
2,1733761455.3134267,-1820,-909,-570
0,1733761455.327728,84,183,135
1,1733761455.3365376,-12828,-7402,-4191
2,1733761455.338292,-1787,-927,-555
0,1733761455.3593314,5,74,94
1,1733761455.36078,-13436,-7010,-4406
2,1733761455.3695893,-1725,-892,-548
0,1733761455.391668,66,37,98
1,1733761455.3930197,-12672,-6899,-4131
2,1733761455.4023418,-1731,-934,-534
0,1733761455.4153743,99,308,106
1,1733761455.4260986,-13187,-7059,-3711
2,1733761455.4271634,-1735,-941,-552
0,1733761455.448014,61,539,148
1,1733761455.4579601,-13901,-6885,-4026
2,1733761455.4593463,-1735,-933,-526
0,1733761455.480678,114,268,148
1,1733761455.4822443,-13114,-6979,-3861
2,1733761455.4913535,-1729,-939,-525
0,1733761455.5045197,81,403,128
1,1733761455.5139163,-13941,-6963,-3994
2,1733761455.5153072,-1709,-931,-562
0,1733761455.5370762,68,450,122
1,1733761455.5468962,-13926,-6956,-3972
2,1733761455.5484414,-1711,-943,-560
0,1733761455.5695539,30,397,130
1,1733761455.5713,-13880,-6923,-3713
2,1733761455.5805724,-1656,-939,-550
0,1733761455.602349,75,271,111
1,1733761455.6042166,-14024,-6946,-4146
2,1733761455.6056986,-1713,-901,-525
0,1733761455.6260953,43,303,119
1,1733761455.6358328,-13910,-6988,-3878
2,1733761455.6374075,-1676,-944,-549
0,1733761455.6588323,-19,352,123
1,1733761455.6605778,-14047,-7022,-4176
2,1733761455.6692371,-1606,-920,-504
0,1733761455.6914024,14,220,113
1,1733761455.6929154,-14032,-7049,-4170
2,1733761455.694159,-1697,-884,-557
0,1733761455.7148128,40,307,134
1,1733761455.7246614,-14267,-6865,-4083
2,1733761455.726207,-1613,-919,-531
0,1733761455.7477376,-11,412,131
1,1733761455.7493002,-14031,-7042,-3995
2,1733761455.7581005,-1653,-888,-478
0,1733761455.7802494,95,367,143
1,1733761455.7820568,-14234,-6956,-4063
2,1733761455.7834704,-1615,-867,-535
0,1733761455.8038065,24,532,121
1,1733761455.81368,-14026,-6880,-4185
2,1733761455.8151617,-1613,-894,-492
0,1733761455.8370056,19,330,117
1,1733761455.8383818,-14013,-7010,-4060
2,1733761455.8471594,-1728,-863,-550
0,1733761455.8692083,-2,441,114
1,1733761455.870787,-14504,-7117,-4357
2,1733761455.8721824,-1613,-872,-497
0,1733761455.8937507,14,351,88
1,1733761455.9028418,-14111,-7242,-4232
2,1733761455.904646,-1702,-859,-477
0,1733761455.9256854,-19,428,120
1,1733761455.9277267,-14542,-7179,-4284
2,1733761455.9362485,-1751,-878,-526
0,1733761455.9580774,9,312,120
1,1733761455.9597456,-14645,-7247,-4542
2,1733761455.9611638,-1695,-874,-469
0,1733761455.9821553,-8,79,112
1,1733761455.9914873,-14398,-7016,-4175
2,1733761455.9931448,-1756,-870,-521
0,1733761456.0146606,35,502,107
1,1733761456.0161543,-14490,-7138,-4549
2,1733761456.025175,-1733,-873,-503
0,1733761456.0475461,9,309,104
1,1733761456.0486264,-14220,-7112,-4551
2,1733761456.0579264,-1752,-868,-505
0,1733761456.070803,85,74,136
1,1733761456.080439,-13900,-7220,-4489
2,1733761456.08199,-1731,-861,-523
0,1733761456.103299,123,353,129
1,1733761456.1048284,-14225,-7449,-4501
2,1733761456.1145859,-1772,-871,-521
0,1733761456.1359284,56,129,105
1,1733761456.1372547,-13945,-7278,-4465
2,1733761456.146742,-1754,-881,-507
0,1733761456.1597264,49,92,100
1,1733761456.17333,-13698,-7431,-4576
2,1733761456.1754904,-1750,-891,-532
0,1733761456.1923451,89,88,97
1,1733761456.1937563,-14134,-7479,-4607
2,1733761456.241429,-1809,-889,-553
0,1733761456.3223798,99,53,124
1,1733761456.3358054,-13806,-7320,-4412
2,1733761456.3425674,-1764,-908,-501
0,1733761456.4335787,104,42,105
1,1733761456.4483206,-13940,-7549,-4293
2,1733761456.48269,-1806,-888,-526
0,1733761456.5138192,54,36,118
1,1733761456.5187068,-13551,-7439,-4295
2,1733761456.528471,-1819,-900,-572
0,1733761456.639704,36,40,109
1,1733761456.6503203,-13705,-7200,-4308
2,1733761456.6571038,-1774,-889,-507
0,1733761456.6894846,32,151,141
1,1733761456.7119353,-13334,-7577,-4327
2,1733761456.7140973,-1805,-890,-559
0,1733761456.7202518,116,158,147
1,1733761456.7227669,-13984,-7307,-4284
2,1733761456.724444,-1785,-893,-560
0,1733761456.729213,81,139,112
1,1733761456.7312677,-13630,-7075,-4419
2,1733761456.7334049,-1820,-913,-564
0,1733761456.7387455,145,176,111
1,1733761456.7402403,-12889,-7294,-4324
2,1733761456.7415535,-1811,-943,-574
0,1733761456.7457318,90,89,104
1,1733761456.7469823,-13650,-7052,-4283
2,1733761456.7481804,-1773,-892,-570
0,1733761456.7526736,54,94,107
1,1733761456.7540414,-13053,-6870,-4460
2,1733761456.7551155,-1801,-913,-571
0,1733761456.7597973,115,178,93
1,1733761456.7610261,-12889,-7161,-3830
2,1733761456.762243,-1765,-928,-566
0,1733761456.7666316,79,301,106
1,1733761456.7677972,-13259,-6881,-4365
2,1733761456.769472,-1716,-909,-543
0,1733761456.77388,71,125,112
1,1733761456.7750783,-12983,-7034,-3852
2,1733761456.7764552,-1729,-941,-556
0,1733761456.782452,21,374,127
1,1733761456.7841384,-13753,-6989,-3819
2,1733761456.7856064,-1710,-935,-540
0,1733761456.7916076,44,361,112
1,1733761456.7930832,-12806,-6990,-4146
2,1733761456.7942724,-1732,-944,-543
0,1733761456.8000262,51,283,138
1,1733761456.8019137,-13487,-6995,-3801
2,1733761456.8035676,-1662,-953,-554
0,1733761456.8083215,111,452,123
1,1733761456.8097088,-13915,-6830,-3983
2,1733761456.811139,-1747,-921,-534
0,1733761456.8157806,92,399,135
1,1733761456.8171196,-13224,-6877,-3693
2,1733761456.8184083,-1709,-933,-535
0,1733761456.8234048,27,506,105
1,1733761456.824642,-13797,-6973,-4004
2,1733761456.8258853,-1722,-929,-534
0,1733761456.8304112,3,365,90
1,1733761456.8317804,-13819,-7030,-4338
2,1733761456.832917,-1715,-881,-536
0,1733761456.8374119,53,312,92
1,1733761456.8393779,-13945,-7006,-3923
2,1733761456.8407674,-1648,-942,-546
0,1733761456.847699,41,269,131
1,1733761456.8499265,-14022,-7100,-4260
2,1733761456.858322,-1616,-905,-498
0,1733761456.8803737,82,244,110
1,1733761456.8821068,-13920,-6929,-4066
2,1733761456.8836262,-1659,-869,-544
0,1733761456.9050608,-49,410,113
1,1733761456.9136224,-14398,-7012,-4101
2,1733761456.9149454,-1607,-914,-495
0,1733761456.936651,-31,240,136
1,1733761456.9382892,-14033,-7248,-4046
2,1733761456.9471743,-1699,-878,-545
0,1733761456.9699986,-17,370,164
1,1733761456.9710913,-14296,-6953,-4272
2,1733761456.9799855,-1603,-871,-524
0,1733761456.9928164,-22,313,139
1,1733761457.0027714,-13984,-7078,-4005
2,1733761457.0043402,-1675,-886,-476
0,1733761457.0257258,76,386,149
1,1733761457.0354426,-14340,-6908,-4056
2,1733761457.0372982,-1624,-870,-537
0,1733761457.0581293,47,446,133
1,1733761457.0594106,-14607,-6874,-4544
2,1733761457.069297,-1656,-869,-470
0,1733761457.0818276,-11,409,90
1,1733761457.0917194,-14156,-7027,-4106
2,1733761457.0934315,-1743,-853,-498
0,1733761457.1146636,16,479,76
1,1733761457.1245184,-14508,-7112,-4534
2,1733761457.1263506,-1614,-881,-492
0,1733761457.1471035,39,233,107
1,1733761457.148673,-14396,-7165,-4494
2,1733761457.157875,-1717,-867,-491
0,1733761457.1709108,97,458,97
1,1733761457.1804512,-14453,-7189,-4366
2,1733761457.1826262,-1753,-865,-511
0,1733761457.2042253,75,374,104
1,1733761457.213369,-14391,-7263,-4527
2,1733761457.2159088,-1694,-868,-467
0,1733761457.236039,-18,90,100
1,1733761457.2375886,-13892,-7159,-4466
2,1733761457.2469323,-1744,-874,-508
0,1733761457.268892,26,403,92
1,1733761457.2707174,-14575,-7279,-4670
2,1733761457.2723575,-1734,-878,-504
0,1733761457.2924876,28,266,106
1,1733761457.3025875,-14098,-7464,-4557
2,1733761457.3043237,-1789,-872,-512
0,1733761457.3253884,82,87,147
1,1733761457.3269281,-13795,-7254,-4300
2,1733761457.3358154,-1734,-871,-515
0,1733761457.3577812,122,153,155
1,1733761457.3597488,-14261,-7493,-4431
2,1733761457.361413,-1775,-869,-508
0,1733761457.3815455,80,181,130
1,1733761457.3912904,-13841,-7472,-4420
2,1733761457.3927772,-1824,-860,-523
0,1733761457.4141488,60,85,84
1,1733761457.4155693,-13792,-7466,-4371
2,1733761457.424713,-1762,-872,-511
0,1733761457.446599,72,149,86
1,1733761457.4480278,-13559,-7399,-4542
2,1733761457.4493809,-1810,-893,-564
0,1733761457.4702394,70,40,87
1,1733761457.480378,-13647,-7522,-4435
2,1733761457.4822347,-1812,-894,-566
0,1733761457.5034363,147,101,89
1,1733761457.5053606,-13550,-7514,-4275
2,1733761457.5137095,-1803,-895,-524
0,1733761457.5356283,105,25,104
1,1733761457.5372186,-13144,-7444,-4302
2,1733761457.53868,-1809,-900,-557
0,1733761457.5591645,53,51,106
1,1733761457.5689502,-13721,-7193,-4266
2,1733761457.5704932,-1775,-889,-552
0,1733761457.5925987,22,109,98
1,1733761457.5942245,-13101,-7614,-4369
2,1733761457.602627,-1809,-907,-562
0,1733761457.6245556,84,146,144
1,1733761457.626168,-12796,-7294,-3975
2,1733761457.6276054,-1770,-945,-555
0,1733761457.6481383,81,177,134
2,1733761457.6590126,-1745,-898,-534
1,1733761457.6591356,-13231,-6953,-4402
0,1733761457.6810756,93,281,147
1,1733761457.6828973,-12708,-6886,-4197
2,1733761457.6914153,-1771,-925,-543
0,1733761457.7134995,74,336,110
1,1733761457.7149985,-13271,-6981,-3761
2,1733761457.7164044,-1736,-928,-543
0,1733761457.7394583,58,168,75
1,1733761457.747223,-12718,-6858,-4401
2,1733761457.7487187,-1748,-912,-535
0,1733761457.8231678,68,350,97
1,1733761457.839877,-12939,-6996,-3914
2,1733761457.874767,-1735,-915,-570
0,1733761457.8961992,87,381,88
1,1733761457.9097483,-13861,-6917,-3956
2,1733761457.9175148,-1715,-942,-544
0,1733761457.9759114,102,228,86
1,1733761458.0028229,-14150,-6951,-3951
2,1733761458.0153913,-1722,-931,-529
0,1733761458.0442107,33,354,82
1,1733761458.0953498,-13637,-6894,-3791
2,1733761458.120513,-1681,-939,-517
0,1733761458.1576345,9,258,107
1,1733761458.1625645,-14130,-6990,-4214
2,1733761458.1828241,-1736,-914,-535
0,1733761458.1877778,16,227,112
1,1733761458.1891453,-13982,-6942,-3990
2,1733761458.1901693,-1679,-950,-555
0,1733761458.1954045,24,367,136
1,1733761458.1967652,-14058,-7093,-4136
2,1733761458.198097,-1591,-925,-518
0,1733761458.2018409,13,309,170
1,1733761458.202813,-14028,-6936,-4043
